13.57696743	-0.199634982
13.58315284	-0.198747865
13.58933825	-0.197842017
13.59552365	-0.19691929
13.60170906	-0.195981598
13.60789446	-0.195030877
13.61407987	-0.194069114
13.62026528	-0.19309826
13.62645068	-0.192120207
13.63263609	-0.191136775
13.6388215	-0.190149689
13.6450069	-0.189160517
13.65119231	-0.188170682
13.65737772	-0.187181395
13.66356312	-0.186193682
13.66974853	-0.185208374
13.67593394	-0.184226063
13.68211934	-0.183247109
13.68830475	-0.18227165
13.69449016	-0.181299607
13.70067556	-0.180330662
13.70686097	-0.179364328
13.71304638	-0.178399939
13.71923178	-0.177436601
13.72541719	-0.17647336
13.7316026	-0.175509045
13.737788	-0.174542491
13.74397341	-0.173572395
13.75015882	-0.172597479
13.75634422	-0.171616398
13.76252963	-0.170627856
13.76871504	-0.169630623
13.77490044	-0.168623496
13.78108585	-0.167605339
13.78727126	-0.166575277
13.79345666	-0.165532391
13.79964207	-0.164476016
13.80582748	-0.163405596
13.81201288	-0.162320761
13.81819829	-0.161221266
13.82438369	-0.160107054
13.8305691	-0.15897824
13.83675451	-0.157835063
13.84293991	-0.156677902
13.84912532	-0.155507282
13.85531073	-0.154323824
13.86149613	-0.153128222
13.86768154	-0.151921249
13.87386695	-0.15070373
13.88005235	-0.149476525
13.88623776	-0.148240425
13.89242317	-0.14699634
13.89860857	-0.145745023
13.90479398	-0.144487207
13.91097939	-0.143223561
13.91716479	-0.141954656
13.9233502	-0.140680991
13.92953561	-0.139402894
13.93572101	-0.138120651
13.94190642	-0.136834361
13.94809183	-0.13554405
13.95427723	-0.134249619
13.96046264	-0.132950842
13.96664805	-0.131647395
13.97283345	-0.130338881
13.97901886	-0.129024818
13.98520427	-0.127704668
13.99138967	-0.126377833
13.99757508	-0.12504369
14.00376049	-0.123701597
14.00994589	-0.122350968
14.0161313	-0.120991174
14.02231671	-0.119621706
14.02850211	-0.118242052
14.03468752	-0.116851823
14.04087292	-0.115450662
14.04705833	-0.114038372
14.05324374	-0.112614838
14.05942914	-0.111180028
14.06561455	-0.109734086
14.07179996	-0.108277226
14.07798536	-0.106809802
14.08417077	-0.105332255
14.09035618	-0.103845147
14.09654158	-0.102349117
14.10272699	-0.100844898
14.1089124	-0.099333292
14.1150978	-0.097815147
14.12128321	-0.096291329
14.12746862	-0.094762782
14.13365402	-0.093230408
14.13983943	-0.091695096
14.14602484	-0.090157761
14.15221024	-0.088619187
14.15839565	-0.087080231
14.16458106	-0.085541573
14.17076646	-0.084003878
14.17695187	-0.082467742
14.18313728	-0.080933639
14.18932268	-0.079401989
14.19550809	-0.077873107
14.2016935	-0.076347254
14.2078789	-0.074824571
14.21406431	-0.073305185
14.22024972	-0.071789091
14.22643512	-0.070276305
14.23262053	-0.068766772
14.23880594	-0.067260407
14.24499134	-0.06575715
14.25117675	-0.06425691
14.25736216	-0.062759633
14.26354756	-0.061265303
14.26973297	-0.059773933
14.27591837	-0.058285626
14.28210378	-0.056800541
14.28828919	-0.055318903
14.29447459	-0.053841041
14.30066	-0.052367361
14.30684541	-0.050898399
14.31303081	-0.049434704
14.31921622	-0.047976997
14.32540163	-0.046526022
14.33158703	-0.045082635
14.33777244	-0.043647727
14.34395785	-0.042222234
14.35014325	-0.040807141
14.35632866	-0.039403501
14.36251407	-0.038012232
14.36869947	-0.036634383
14.37488488	-0.035270878
14.38107029	-0.033922608
14.38725569	-0.03259039
14.3934411	-0.031274961
14.39962651	-0.029976923
14.40581191	-0.028696781
14.41199732	-0.027434925
14.41818273	-0.026191569
14.42436813	-0.024966764
14.43055354	-0.023760464
14.43673895	-0.022572407
14.44292435	-0.02140225
14.44910976	-0.02024943
14.45529517	-0.019113266
14.46148057	-0.017992964
14.46766598	-0.01688762
14.47385139	-0.015796225
14.48003679	-0.014717642
14.4862222	-0.013650758
14.4924076	-0.012594325
14.49859301	-0.011547144
14.50477842	-0.010508002
14.51096382	-0.009475705
14.51714923	-0.008449142
14.52333464	-0.007427219
14.52952004	-0.006408948
14.53570545	-0.005393478
14.54189086	-0.00438007
14.54807626	-0.003368078
14.55426167	-0.00235708
14.56044708	-0.00134675
14.56663248	-0.000336958
14.57281789	0.00067232
14.5790033	0.001680891
14.5851887	0.002688409
14.59137411	0.003694423
14.59755952	0.004698327
14.60374492	0.005699406
14.60993033	0.006696843
14.61611574	0.007689706
14.62230114	0.008677044
14.62848655	0.009657853
14.63467196	0.010631071
14.64085736	0.011595672
14.64704277	0.01255065
14.65322818	0.013495037
14.65941358	0.014427924
14.66559899	0.01534847
14.6717844	0.01625596
14.6779698	0.017149756
14.68415521	0.018029336
14.69034062	0.018894362
14.69652602	0.019744547
14.70271143	0.020579779
14.70889684	0.021400102
14.71508224	0.022205596
14.72126765	0.022996541
14.72745305	0.023773294
14.73363846	0.0245363
14.73982387	0.025286094
14.74600927	0.026023256
14.75219468	0.026748411
14.75838009	0.027462219
14.76456549	0.028165294
14.7707509	0.028858302
14.77693631	0.029541806
14.78312171	0.03021633
14.78930712	0.030882347
14.79549253	0.031540179
14.80167793	0.032190115
14.80786334	0.032832295
14.81404875	0.033466697
14.82023415	0.034093221
14.82641956	0.034711603
14.83260497	0.035321467
14.83879037	0.035922284
14.84497578	0.036513418
14.85116119	0.03709413
14.85734659	0.037663583
14.863532	0.038220819
14.86971741	0.038764844
14.87590281	0.039294656
14.88208822	0.039809158
14.88827363	0.040307262
14.89445903	0.040787921
14.90064444	0.041250132
14.90682985	0.041692916
14.91301525	0.042115394
14.91920066	0.042516762
14.92538607	0.042896377
14.93157147	0.043253662
14.93775688	0.04358822
14.94394228	0.043899788
14.95012769	0.044188237
14.9563131	0.044453637
14.9624985	0.044696147
14.96868391	0.044916145
14.97486932	0.045114096
14.98105472	0.045290627
14.98724013	0.04544644
14.99342554	0.045582437
14.99961094	0.045699477
15.00579635	0.045798593
15.01198176	0.045880808
15.01816716	0.045947188
15.02435257	0.045998814
15.03053798	0.046036723
15.03672338	0.046061928
15.04290879	0.046075402
15.0490942	0.046078039
15.0552796	0.046070601
15.06146501	0.04605381
15.06765042	0.046028265
15.07383582	0.045994382
15.08002123	0.045952523
15.08620664	0.0459029
15.09239204	0.045845591
15.09857745	0.045780562
15.10476286	0.045707659
15.11094826	0.045626629
15.11713367	0.045537154
15.12331908	0.045438803
15.12950448	0.045331093
15.13568989	0.045213523
15.1418753	0.045085583
15.1480607	0.044946713
15.15424611	0.044796461
15.16043152	0.044634322
15.16661692	0.044459906
15.17280233	0.044272893
15.17898773	0.044073056
15.18517314	0.043860251
15.19135855	0.043634496
15.19754395	0.043395894
15.20372936	0.043144714
15.20991477	0.042881314
15.21610017	0.042606209
15.22228558	0.042320054
15.22847099	0.042023616
15.23465639	0.041717737
15.2408418	0.041403402
15.24702721	0.041081648
15.25321261	0.040753584
15.25939802	0.04042035
15.26558343	0.040083146
15.27176883	0.039743077
15.27795424	0.039401376
15.28413965	0.03905907
15.29032505	0.038717254
15.29651046	0.03837687
15.30269587	0.038038745
15.30888127	0.037703621
15.31506668	0.03737211
15.32125209	0.037044657
15.32743749	0.036721562
15.3336229	0.036402947
15.33980831	0.036088814
15.34599371	0.035778984
15.35217912	0.035473101
15.35836453	0.035170692
15.36454993	0.034871143
15.37073534	0.034573711
15.37692075	0.034277545
15.38310615	0.033981687
15.38929156	0.03368518
15.39547696	0.033386931
15.40166237	0.033085892
15.40784778	0.032780927
15.41403318	0.03247102
15.42021859	0.032155152
15.426404	0.031832295
15.4325894	0.03150164
15.43877481	0.031162361
15.44496022	0.030813794
15.45114562	0.030455343
15.45733103	0.030086626
15.46351644	0.029707309
15.46970184	0.02931723
15.47588725	0.028916436
15.48207266	0.028504976
15.48825806	0.028083107
15.49444347	0.027651225
15.50062888	0.027209769
15.50681428	0.026759334
15.51299969	0.026300526
15.5191851	0.025834063
15.5253705	0.025360683
15.53155591	0.024881169
15.53774132	0.024396249
15.54392672	0.023906727
15.55011213	0.023413279
15.55629754	0.022916641
15.56248294	0.022417347
15.56866835	0.021915995
15.57485376	0.021412997
15.58103916	0.020908727
15.58722457	0.020403411
15.59340998	0.019897245
15.59959538	0.019390231
15.60578079	0.018882325
15.6119662	0.018373438
15.6181516	0.017863281
15.62433701	0.01735162
15.63052241	0.016838055
15.63670782	0.016322189
15.64289323	0.015803595
15.64907863	0.015281869
15.65526404	0.014756568
15.66144945	0.014227263
15.66763485	0.01369362
15.67382026	0.013155311
15.68000567	0.012612119
15.68619107	0.012063921
15.69237648	0.011510623
15.69856189	0.010952327
15.70474729	0.01038919
15.7109327	0.009821509
15.71711811	0.009249728
15.72330351	0.008674312
15.72948892	0.008095925
15.73567433	0.007515316
15.74185973	0.006933349
15.74804514	0.006350859
15.75423055	0.005768854
15.76041595	0.005188381
15.76660136	0.004610431
15.77278677	0.004036087
15.77897217	0.003466388
15.78515758	0.002902318
15.79134299	0.002344848
15.79752839	0.001794844
15.8037138	0.001253136
15.80989921	0.000720339
15.81608461	0.000197063
15.82227002	-0.000316261
15.82845543	-0.000819355
15.83464083	-0.001312062
15.84082624	-0.001794374
15.84701164	-0.002266418
15.85319705	-0.002728541
15.85938246	-0.003181133
15.86556786	-0.003624767
15.87175327	-0.004060066
15.87793868	-0.004487807
15.88412408	-0.004908833
15.89030949	-0.005324048
15.8964949	-0.005734405
15.9026803	-0.006140858
15.90886571	-0.006544362
15.91505112	-0.006945849
15.92123652	-0.007346192
15.92742193	-0.00774624
15.93360734	-0.008146707
15.93979274	-0.008548248
15.94597815	-0.008951391
15.95216356	-0.009356481
15.95834896	-0.009763843
15.96453437	-0.010173582
15.97071978	-0.010585675
15.97690518	-0.010999985
15.98309059	-0.011416207
15.989276	-0.011833936
15.9954614	-0.012252669
16.00164681	-0.012671744
16.00783222	-0.013090494
16.01401762	-0.013508089
16.02020303	-0.013923779
16.02638844	-0.014336672
16.03257384	-0.014745965
16.03875925	-0.015150851
16.04494466	-0.01555054
16.05113006	-0.015944331
16.05731547	-0.016331608
16.06350087	-0.016711863
16.06968628	-0.017084711
16.07587169	-0.017449894
16.08205709	-0.017807323
16.0882425	-0.018156983
16.09442791	-0.018499142
16.10061331	-0.018834113
16.10679872	-0.019162379
16.11298413	-0.019484649
16.11916953	-0.019801689
16.12535494	-0.020114415
16.13154035	-0.020423835
16.13772575	-0.020731078
16.14391116	-0.021037333
16.15009657	-0.021343797
16.15628197	-0.021651767
16.16246738	-0.021962421
16.16865279	-0.02227707
16.17483819	-0.022596843
16.1810236	-0.022922857
16.18720901	-0.023256117
16.19339441	-0.023597531
16.19957982	-0.02394788
16.20576523	-0.024307781
16.21195063	-0.024677729
16.21813604	-0.025058046
16.22432145	-0.025448838
16.23050685	-0.025850129
16.23669226	-0.026261703
16.24287767	-0.026683212
16.24906307	-0.027114122
16.25524848	-0.027553859
16.26143389	-0.028001648
16.26761929	-0.028456555
16.2738047	-0.028917658
16.27999011	-0.029383915
16.28617551	-0.029854297
16.29236092	-0.030327653
16.29854632	-0.030802867
16.30473173	-0.031278935
16.31091714	-0.031754779
16.31710254	-0.032229444
16.32328795	-0.032702046
16.32947336	-0.033171779
16.33565876	-0.033637982
16.34184417	-0.03410011
16.34802958	-0.034557697
16.35421498	-0.035010465
16.36040039	-0.035458276
16.3665858	-0.035901065
16.3727712	-0.036338904
16.37895661	-0.036772047
16.38514202	-0.037200792
16.39132742	-0.037625522
16.39751283	-0.038046729
16.40369824	-0.038464939
16.40988364	-0.038880746
16.41606905	-0.039294698
16.42225446	-0.0397074
16.42843986	-0.04011946
16.43462527	-0.040531343
16.44081068	-0.040943567
16.44699608	-0.041356516
16.45318149	-0.041770468
16.4593669	-0.042185679
16.4655523	-0.042602234
16.47173771	-0.043020128
16.47792312	-0.043439225
16.48410852	-0.04385928
16.49029393	-0.044279952
16.49647934	-0.044700789
16.50266474	-0.045121205
16.50885015	-0.045540563
16.51503555	-0.045958184
16.52122096	-0.04637326
16.52740637	-0.046785042
16.53359177	-0.047192669
16.53977718	-0.047595379
16.54596259	-0.047992379
16.55214799	-0.048382907
16.5583334	-0.048766332
16.56451881	-0.049142077
16.57070421	-0.049509645
16.57688962	-0.049868644
16.58307503	-0.050218913
16.58926043	-0.050560312
16.59544584	-0.050892886
16.60163125	-0.05121685
16.60781665	-0.05153253
16.61400206	-0.051840421
16.62018747	-0.052141136
16.62637287	-0.052435462
16.63255828	-0.0527242
16.63874369	-0.05300834
16.64492909	-0.053288911
16.6511145	-0.053567017
16.65729991	-0.053843791
16.66348531	-0.054120375
16.66967072	-0.054397928
16.67585613	-0.054677514
16.68204153	-0.054960203
16.68822694	-0.055246967
16.69441235	-0.055538683
16.70059775	-0.055836126
16.70678316	-0.056139884
16.71296857	-0.056450456
16.71915397	-0.056768167
16.72533938	-0.05709319
16.73152479	-0.057425511
16.73771019	-0.057764989
16.7438956	-0.058111264
16.750081	-0.058463883
16.75626641	-0.058822215
16.76245182	-0.059185502
16.76863722	-0.059552882
16.77482263	-0.059923402
16.78100804	-0.060296018
16.78719344	-0.060669625
16.79337885	-0.061043169
16.79956426	-0.061415498
16.80574966	-0.061785502
16.81193507	-0.062152185
16.81812048	-0.062514504
16.82430588	-0.062871616
16.83049129	-0.063222681
16.8366767	-0.063567057
16.8428621	-0.063904205
16.84904751	-0.064233761
16.85523292	-0.064555438
16.86141832	-0.064869164
16.86760373	-0.065175052
16.87378914	-0.065473305
16.87997454	-0.065764295
16.88615995	-0.066048501
16.89234536	-0.066326596
16.89853076	-0.066599261
16.90471617	-0.066867349
16.91090158	-0.067131723
16.91708698	-0.067393325
16.92327239	-0.067653091
16.9294578	-0.067911956
16.9356432	-0.068170875
16.94182861	-0.068430681
16.94801402	-0.068692221
16.95419942	-0.068956171
16.96038483	-0.069223151
16.96657023	-0.069493659
16.97275564	-0.06976802
16.97894105	-0.070046491
16.98512645	-0.070329084
16.99131186	-0.070615727
16.99749727	-0.070906172
17.00368267	-0.071200018
17.00986808	-0.0714967
17.01605349	-0.071795599
17.02223889	-0.072095869
17.0284243	-0.07239663
17.03460971	-0.072696902
17.04079511	-0.072995636
17.04698052	-0.073291686
17.05316593	-0.073583962
17.05935133	-0.073871309
17.06553674	-0.074152603
17.07172215	-0.074426758
17.07790755	-0.074692754
17.08409296	-0.074949602
17.09027837	-0.075196421
17.09646377	-0.075432478
17.10264918	-0.075657085
17.10883459	-0.075869706
17.11501999	-0.076069937
17.1212054	-0.076257462
17.12739081	-0.076432181
17.13357621	-0.076593994
17.13976162	-0.076743032
17.14594703	-0.076879473
17.15213243	-0.077003633
17.15831784	-0.077115839
17.16450325	-0.077216577
17.17068865	-0.077306338
17.17687406	-0.07738566
17.18305947	-0.077455102
17.18924487	-0.077515221
17.19543028	-0.077566578
17.20161568	-0.077609693
17.20780109	-0.077645036
17.2139865	-0.07767303
17.2201719	-0.077694024
17.22635731	-0.077708318
17.23254272	-0.077716103
17.23872812	-0.077717497
17.24491353	-0.07771254
17.25109894	-0.07770118
17.25728434	-0.077683286
17.26346975	-0.077658672
17.26965516	-0.077627069
17.27584056	-0.077588171
17.28202597	-0.077541632
17.28821138	-0.077487077
17.29439678	-0.077424133
17.30058219	-0.077352392
17.3067676	-0.077271523
17.312953	-0.077181194
17.31913841	-0.077081133
17.32532382	-0.076971133
17.33150922	-0.07685105
17.33769463	-0.076720816
17.34388004	-0.076580485
17.35006544	-0.076430171
17.35625085	-0.076270101
17.36243626	-0.076100592
17.36862166	-0.075922057
17.37480707	-0.075735002
17.38099248	-0.07554
17.38717788	-0.075337696
17.39336329	-0.075128786
17.3995487	-0.074914029
17.4057341	-0.074694172
17.41191951	-0.074469985
17.41810491	-0.074242246
17.42429032	-0.074011674
17.43047573	-0.073778962
17.43666113	-0.073544712
17.44284654	-0.073309478
17.44903195	-0.073073683
17.45521735	-0.072837668
17.46140276	-0.072601639
17.46758817	-0.0723657
17.47377357	-0.072129784
17.47995898	-0.07189371
17.48614439	-0.071657171
17.49232979	-0.071419711
17.4985152	-0.071180773
17.50470061	-0.070939678
17.51088601	-0.07069564
17.51707142	-0.070447803
17.52325683	-0.070195233
17.52944223	-0.069936961
17.53562764	-0.069672003
17.54181305	-0.069399351
17.54799845	-0.069118026
17.55418386	-0.068827093
17.56036927	-0.068525676
17.56655467	-0.068212996
17.57274008	-0.067888388
17.57892549	-0.067551275
17.58511089	-0.067201237
17.5912963	-0.066838028
17.59748171	-0.066461511
17.60366711	-0.066071762
17.60985252	-0.065668974
17.61603793	-0.065253565
17.62222333	-0.064826065
17.62840874	-0.064387157
17.63459415	-0.063937699
17.64077955	-0.06347865
17.64696496	-0.063011063
17.65315036	-0.062536116
17.65933577	-0.062054998
17.66552118	-0.061568954
17.67170658	-0.061079296
17.67789199	-0.060587254
17.6840774	-0.060094037
17.6902628	-0.05960082
17.69644821	-0.059108672
17.70263362	-0.058618542
17.70881902	-0.058131255
17.71500443	-0.057647491
17.72118984	-0.057167799
17.72737524	-0.056692481
17.73356065	-0.056221733
17.73974606	-0.055755503
17.74593146	-0.055293605
17.75211687	-0.054835635
17.75830228	-0.05438104
17.76448768	-0.053929071
17.77067309	-0.053478862
17.7768585	-0.053029417
17.7830439	-0.052579578
17.78922931	-0.052128152
17.79541472	-0.051673878
17.80160012	-0.051215421
17.80778553	-0.050751473
17.81397094	-0.050280712
17.82015634	-0.049801899
17.82634175	-0.049313793
17.83252716	-0.048815346
17.83871256	-0.048305529
17.84489797	-0.047783513
17.85108338	-0.047248581
17.85726878	-0.046700218
17.86345419	-0.046138063
17.86963959	-0.045561951
17.875825	-0.044971924
17.88201041	-0.04436816
17.88819581	-0.043751089
17.89438122	-0.043121263
17.90056663	-0.042479427
17.90675203	-0.041826477
17.91293744	-0.041163471
17.91912285	-0.040491496
17.92530825	-0.039811861
17.93149366	-0.039125843
17.93767907	-0.0384348
17.94386447	-0.037740166
17.95004988	-0.037043282
17.95623529	-0.036345531
17.96242069	-0.035648227
17.9686061	-0.034952629
17.97479151	-0.034259909
17.98097691	-0.033571124
17.98716232	-0.032887234
17.99334773	-0.032209006
17.99953313	-0.031537163
18.00571854	-0.030872242
18.01190395	-0.030214597
18.01808935	-0.029564516
18.02427476	-0.028922057
18.03046017	-0.028287216
18.03664557	-0.027659825
18.04283098	-0.027039638
18.04901639	-0.02642629
18.05520179	-0.025819342
18.0613872	-0.025218277
18.06757261	-0.024622514
18.07375801	-0.024031495
18.07994342	-0.02344466
18.08612882	-0.022861357
18.09231423	-0.022281075
18.09849964	-0.021703296
18.10468504	-0.021127516
18.11087045	-0.02055336
18.11705586	-0.019980528
18.12324126	-0.019408769
18.12942667	-0.018837938
18.13561208	-0.018267995
18.14179748	-0.017698968
18.14798289	-0.017130975
18.1541683	-0.016564304
18.1603537	-0.015999188
18.16653911	-0.01543602
18.17272452	-0.014875233
18.17890992	-0.014317324
18.18509533	-0.013762768
18.19128074	-0.013212137
18.19746614	-0.01266596
18.20365155	-0.01212476
18.20983696	-0.011589063
18.21602236	-0.011059351
18.22220777	-0.010536038
18.22839318	-0.010019518
18.23457858	-0.009510097
18.24076399	-0.009008016
18.2469494	-0.008513417
18.2531348	-0.008026388
18.25932021	-0.007546921
18.26550562	-0.007074918
18.27169102	-0.006610236
18.27787643	-0.006152618
18.28406184	-0.005701779
18.29024724	-0.005257356
18.29643265	-0.004818942
18.30261806	-0.004386084
18.30880346	-0.003958333
18.31498887	-0.003535219
18.32117427	-0.003116283
18.32735968	-0.002701076
18.33354509	-0.002289166
18.33973049	-0.001880169
18.3459159	-0.001473785
18.35210131	-0.001069717
18.35828671	-0.000667797
18.36447212	-0.000267863
18.37065753	0.00013011
18.37684293	0.000526105
18.38302834	0.00092001
18.38921375	0.001311632
18.39539915	0.001700723
18.40158456	0.00208697
18.40776997	0.002469967
18.41395537	0.002849341
18.42014078	0.00322457
18.42632619	0.003595227
18.43251159	0.003960776
18.438697	0.004320742
18.44488241	0.004674653
18.45106781	0.005022035
18.45725322	0.005362502
18.46343863	0.005695684
18.46962403	0.006021311
18.47580944	0.006339136
18.48199485	0.006649034
18.48818025	0.006950934
18.49436566	0.007244869
18.50055107	0.007530957
18.50673647	0.00780941
18.51292188	0.008080503
18.51910729	0.008344619
18.52529269	0.008602187
18.5314781	0.008853695
18.5376635	0.009099712
18.54384891	0.009340818
18.55003432	0.00957762
18.55621972	0.00981075
18.56240513	0.010040821
18.56859054	0.010268421
18.57477594	0.010494132
18.58096135	0.010718438
18.58714676	0.010941813
18.59333216	0.011164607
18.59951757	0.011387105
18.60570298	0.011609521
18.61188838	0.011831904
18.61807379	0.012054242
18.6242592	0.012276403
18.6304446	0.012498138
18.63663001	0.012719091
18.64281542	0.012938781
18.64900082	0.013156655
18.65518623	0.013372067
18.66137164	0.013584276
18.66755704	0.013792493
18.67374245	0.013995848
18.67992786	0.014193464
18.68611326	0.01438443
18.69229867	0.014567856
18.69848408	0.014742818
18.70466948	0.014908467
18.71085489	0.015063999
18.7170403	0.015208638
18.7232257	0.015341741
18.72941111	0.015462724
18.73559652	0.015571116
18.74178192	0.015666556
18.74796733	0.015748829
18.75415274	0.015817805
18.76033814	0.015873522
18.76652355	0.015916135
18.77270895	0.015945928
18.77889436	0.015963308
18.78507977	0.015968812
18.79126517	0.015963054
18.79745058	0.015946776
18.80363599	0.015920794
18.80982139	0.015886006
18.8160068	0.015843323
18.82219221	0.015793749
18.82837761	0.015738272
18.83456302	0.015677895
18.84074843	0.015613618
18.84693383	0.0155464
18.85311924	0.01547714
18.85930465	0.015406707
18.86549005	0.015335882
18.87167546	0.015265349
18.87786087	0.01519573
18.88404627	0.015127504
18.89023168	0.015061072
18.89641709	0.014996711
18.90260249	0.014934565
18.9087879	0.014874712
18.91497331	0.014817066
18.92115871	0.014761494
18.92734412	0.014707713
18.93352953	0.014655388
18.93971493	0.014604074
18.94590034	0.014553287
18.95208575	0.014502503
18.95827115	0.014451117
18.96445656	0.014398516
18.97064197	0.014344073
18.97682737	0.014287176
18.98301278	0.014227238
18.98919818	0.014163666
18.99538359	0.014095921
19.001569	0.014023555
19.0077544	0.013946122
19.01393981	0.013863305
19.02012522	0.0137748
19.02631062	0.013680448
19.03249603	0.013580156
19.03868144	0.013473895
19.04486684	0.01336173
19.05105225	0.013243849
19.05723766	0.013120469
19.06342306	0.012991915
19.06960847	0.012858559
19.07579388	0.012720853
19.08197928	0.012579287
19.08816469	0.012434394
19.0943501	0.012286771
19.1005355	0.012136975
19.10672091	0.011985606
19.11290632	0.011833277
19.11909172	0.011680566
19.12527713	0.011528054
19.13146254	0.011376226
19.13764794	0.011225629
19.14383335	0.011076693
19.15001876	0.010929787
19.15620416	0.010785248
19.16238957	0.010643371
19.16857498	0.010504325
19.17476038	0.010368229
19.18094579	0.01023518
19.1871312	0.010105138
19.1933166	0.009978033
19.19950201	0.009853746
19.20568742	0.009732067
19.21187282	0.009612717
19.21805823	0.009495428
19.22424363	0.009379843
19.23042904	0.009265573
19.23661445	0.009152212
19.24279985	0.009039326
19.24898526	0.008926448
19.25517067	0.008813157
19.26135607	0.008698971
19.26754148	0.008583463
19.27372689	0.008466177
19.27991229	0.008346713
19.2860977	0.008224653
19.29228311	0.008099651
19.29846851	0.007971397
19.30465392	0.00783957
19.31083933	0.007703913
19.31702473	0.007564233
19.32321014	0.007420388
19.32939555	0.007272194
19.33558095	0.007119642
19.34176636	0.006962633
19.34795177	0.006801247
19.35413717	0.00663549
19.36032258	0.006465494
19.36650799	0.006291397
19.37269339	0.006113352
19.3788788	0.005931618
19.38506421	0.00574641
19.39124961	0.005558005
19.39743502	0.005366757
19.40362043	0.005172938
19.40980583	0.004976937
19.41599124	0.004779106
19.42217665	0.004579861
19.42836205	0.004379571
19.43454746	0.004178642
19.44073286	0.003977504
19.44691827	0.003776549
19.45310368	0.003576206
19.45928908	0.003376878
19.46547449	0.003178936
19.4716599	0.002982764
19.4778453	0.002788707
19.48403071	0.002597106
19.49021612	0.002408291
19.49640152	0.002222495
19.50258693	0.002040022
19.50877234	0.001861026
19.51495774	0.001685707
19.52114315	0.001514171
19.52732856	0.001346517
19.53351396	0.001182751
19.53969937	0.001022885
19.54588478	0.000866829
19.55207018	0.000714456
19.55825559	0.000565624
19.564441	0.00042011
19.5706264	0.000277628
19.57681181	0.000137891
19.58299722	5.18578E-07
19.58918262	-0.000134851
19.59536803	-0.000268672
19.60155344	-0.000401338
19.60773884	-0.000533375
19.61392425	-0.000665276
19.62010966	-0.000797468
19.62629506	-0.000930518
19.63248047	-0.001064854
19.63866588	-0.001200963
19.64485128	-0.001339282
19.65103669	-0.001480239
19.65722209	-0.001624148
19.6634075	-0.001771398
19.66959291	-0.001922201
19.67577831	-0.002076771
19.68196372	-0.002235213
19.68814913	-0.002397635
19.69433453	-0.002564016
19.70051994	-0.002734248
19.70670535	-0.002908165
19.71289075	-0.003085569
19.71907616	-0.003266123
19.72526157	-0.003449415
19.73144697	-0.003635029
19.73763238	-0.003822448
19.74381779	-0.004011134
19.75000319	-0.004200469
19.7561886	-0.004389812
19.76237401	-0.004578514
19.76855941	-0.004765905
19.77474482	-0.004951294
19.78093023	-0.005134073
19.78711563	-0.005313556
19.79330104	-0.005489178
19.79948645	-0.005660354
19.80567185	-0.005826617
19.81185726	-0.005987495
19.81804267	-0.006142661
19.82422807	-0.006291876
19.83041348	-0.006434885
19.83659889	-0.00657164
19.84278429	-0.006702165
19.8489697	-0.006826551
19.85515511	-0.006945018
19.86134051	-0.00705782
19.86752592	-0.007165416
19.87371133	-0.007268231
19.87989673	-0.007366872
19.88608214	-0.007461933
19.89226754	-0.007554128
19.89845295	-0.007644178
19.90463836	-0.007732865
19.91082376	-0.00782098
19.91700917	-0.007909326
19.92319458	-0.007998734
19.92937998	-0.008089924
19.93556539	-0.008183717
19.9417508	-0.008280771
19.9479362	-0.008381737
19.95412161	-0.00848722
19.96030702	-0.008597719
19.96649242	-0.008713638
19.97267783	-0.008835309
19.97886324	-0.008962982
19.98504864	-0.009096737
19.99123405	-0.009236617
19.99741946	-0.009382556
20.00360486	-0.009534369
20.00979027	-0.009691831
20.01597568	-0.009854519
20.02216108	-0.01002206
20.02834649	-0.010193934
20.0345319	-0.010369576
20.0407173	-0.010548393
20.04690271	-0.010729752
20.05308812	-0.010912991
20.05927352	-0.011097443
20.06545893	-0.011282443
20.07164434	-0.011467389
20.07782974	-0.011651656
20.08401515	-0.011834683
20.09020056	-0.012015998
20.09638596	-0.012195132
20.10257137	-0.012371736
20.10875677	-0.012545531
20.11494218	-0.012716314
20.12112759	-0.012883991
20.12731299	-0.013048505
20.1334984	-0.013209953
20.13968381	-0.013368445
20.14586921	-0.013524236
20.15205462	-0.013677618
20.15824003	-0.013828924
20.16442543	-0.013978566
20.17061084	-0.014127024
20.17679625	-0.014274779
20.18298165	-0.014422331
20.18916706	-0.014570182
20.19535247	-0.01471885
20.20153787	-0.014868801
20.20772328	-0.015020536
20.21390869	-0.015174418
20.22009409	-0.015330833
20.2262795	-0.015490075
20.23246491	-0.015652382
20.23865031	-0.015817892
20.24483572	-0.015986686
20.25102113	-0.016158782
20.25720653	-0.016334052
20.26339194	-0.016512325
20.26957735	-0.016693339
20.27576275	-0.01687681
20.28194816	-0.017062312
20.28813357	-0.0172494
20.29431897	-0.017437559
20.30050438	-0.017626258
20.30668979	-0.017814916
20.31287519	-0.018002954
20.3190606	-0.018189768
20.32524601	-0.018374795
20.33143141	-0.018557479
20.33761682	-0.018737268
20.34380222	-0.018913721
20.34998763	-0.019086387
20.35617304	-0.019254943
20.36235844	-0.019419049
20.36854385	-0.01957855
20.37472926	-0.019733301
20.38091466	-0.019883267
20.38710007	-0.020028508
20.39328548	-0.020169154
20.39947088	-0.020305427
20.40565629	-0.020437611
20.4118417	-0.02056607
20.4180271	-0.020691257
20.42421251	-0.020813622
