14.07798536	0.417829776
14.08417077	0.420879957
14.09035618	0.423833555
14.09654158	0.426689772
14.10272699	0.429447779
14.1089124	0.432106651
14.1150978	0.434665498
14.12128321	0.437123304
14.12746862	0.439479233
14.13365402	0.441732332
14.13983943	0.443881726
14.14602484	0.445926649
14.15221024	0.447866275
14.15839565	0.449700044
14.16458106	0.451427403
14.17076646	0.45304796
14.17695187	0.454561419
14.18313728	0.455967697
14.18932268	0.45726681
14.19550809	0.458458991
14.2016935	0.459544669
14.2078789	0.460524449
14.21406431	0.461399085
14.22024972	0.462169433
14.22643512	0.462836694
14.23262053	0.463402035
14.23880594	0.463866861
14.24499134	0.464232771
14.25117675	0.464501288
14.25736216	0.464674188
14.26354756	0.464753264
14.26973297	0.46474024
14.27591837	0.464637069
14.28210378	0.464445501
14.28828919	0.464167297
14.29447459	0.463804261
14.30066	0.46335801
14.30684541	0.462830027
14.31303081	0.46222182
14.31921622	0.46153454
14.32540163	0.460769405
14.33158703	0.459927245
14.33777244	0.459008889
14.34395785	0.458014885
14.35014325	0.456945578
14.35632866	0.455801191
14.36251407	0.454581666
14.36869947	0.453286934
14.37488488	0.451916553
14.38107029	0.450470101
14.38725569	0.448946982
14.3934411	0.447346436
14.39962651	0.445667684
14.40581191	0.443909845
14.41199732	0.442072019
14.41818273	0.440153273
14.42436813	0.438152785
14.43055354	0.436069622
14.43673895	0.433903037
14.44292435	0.431652358
14.44910976	0.429317052
14.45529517	0.426896591
14.46148057	0.424390775
14.46766598	0.42179945
14.47385139	0.419122759
14.48003679	0.416360929
14.4862222	0.413514421
14.4924076	0.410583919
14.49859301	0.407570269
14.50477842	0.404474561
14.51096382	0.401297967
14.51714923	0.398041987
14.52333464	0.394708019
14.52952004	0.391297923
14.53570545	0.38781343
14.54189086	0.384256449
14.54807626	0.380628894
14.55426167	0.376932911
14.56044708	0.373170507
14.56663248	0.369343698
14.57281789	0.365454529
14.5790033	0.361505003
14.5851887	0.357497025
14.59137411	0.353432465
14.59755952	0.349313075
14.60374492	0.345140363
14.60993033	0.340915954
14.61611574	0.336641193
14.62230114	0.332317293
14.62848655	0.327945403
14.63467196	0.323526465
14.64085736	0.319061362
14.64704277	0.314550748
14.65322818	0.309995315
14.65941358	0.305395534
14.66559899	0.300751883
14.6717844	0.296064747
14.6779698	0.291334452
14.68415521	0.286561365
14.69034062	0.28174574
14.69652602	0.276887956
14.70271143	0.271988362
14.70889684	0.267047438
14.71508224	0.262065643
14.72126765	0.257043667
14.72745305	0.251982125
14.73363846	0.246881906
14.73982387	0.241743945
14.74600927	0.236569347
14.75219468	0.231359391
14.75838009	0.226115444
14.76456549	0.220839019
14.7707509	0.215531714
14.77693631	0.210195422
14.78312171	0.204832018
14.78930712	0.199443526
14.79549253	0.194032079
14.80167793	0.18859982
14.80786334	0.183149083
14.81404875	0.177682131
14.82023415	0.172201426
14.82641956	0.166709241
14.83260497	0.161207986
14.83879037	0.155700029
14.84497578	0.150187609
14.85116119	0.144673167
14.85734659	0.13915877
14.863532	0.133646695
14.86971741	0.128138958
14.87590281	0.122637631
14.88208822	0.117144604
14.88827363	0.111661714
14.89445903	0.106190781
14.90064444	0.100733489
14.90682985	0.095291439
14.91301525	0.089866197
14.91920066	0.084459266
14.92538607	0.079072117
14.93157147	0.073706193
14.93775688	0.068362869
14.94394228	0.063043553
14.95012769	0.057749632
14.9563131	0.052482512
14.9624985	0.047243608
14.96868391	0.042034422
14.97486932	0.036856392
14.98105472	0.031711026
14.98724013	0.026599958
14.99342554	0.021524749
14.99961094	0.01648706
15.00579635	0.011488606
15.01198176	0.00653107
15.01816716	0.001616201
15.02435257	-0.003254224
15.03053798	-0.008078463
15.03672338	-0.012854808
15.04290879	-0.017581559
15.0490942	-0.022257024
15.0552796	-0.026879656
15.06146501	-0.03144793
15.06765042	-0.035960468
15.07383582	-0.040415953
15.08002123	-0.044813258
15.08620664	-0.049151339
15.09239204	-0.05342942
15.09857745	-0.057646758
15.10476286	-0.061802857
15.11094826	-0.065897382
15.11713367	-0.069930216
15.12331908	-0.07390135
15.12950448	-0.077811035
15.13568989	-0.081659611
15.1418753	-0.085447642
15.1480607	-0.08917573
15.15424611	-0.092844735
15.16043152	-0.0964555
15.16661692	-0.10000905
15.17280233	-0.103506387
15.17898773	-0.10694861
15.18517314	-0.110336775
15.19135855	-0.113671986
15.19754395	-0.116955239
15.20372936	-0.120187511
15.20991477	-0.123369656
15.21610017	-0.126502429
15.22228558	-0.129586479
15.22847099	-0.132622243
15.23465639	-0.135610075
15.2408418	-0.138550016
15.24702721	-0.141442084
15.25321261	-0.144286007
15.25939802	-0.147081341
15.26558343	-0.149827432
15.27176883	-0.152523494
15.27795424	-0.155168514
15.28413965	-0.157761356
15.29032505	-0.16030066
15.29651046	-0.162785063
15.30269587	-0.165213016
15.30888127	-0.16758289
15.31506668	-0.16989297
15.32125209	-0.172141565
15.32743749	-0.17432698
15.3336229	-0.176447445
15.33980831	-0.178501267
15.34599371	-0.18048689
15.35217912	-0.182402731
15.35836453	-0.184247375
15.36454993	-0.186019466
15.37073534	-0.187717869
15.37692075	-0.189341518
15.38310615	-0.190889544
15.38929156	-0.1923612
15.39547696	-0.193755868
15.40166237	-0.195073155
15.40784778	-0.196312807
15.41403318	-0.197474642
15.42021859	-0.198558677
15.426404	-0.19956501
15.4325894	-0.200493812
15.43877481	-0.201345422
15.44496022	-0.202120116
15.45114562	-0.202818304
15.45733103	-0.203440415
15.46351644	-0.203986833
15.46970184	-0.204457956
15.47588725	-0.204854109
15.48207266	-0.205175662
15.48825806	-0.205422819
15.49444347	-0.205595684
15.50062888	-0.205694466
15.50681428	-0.205719067
15.51299969	-0.205669364
15.5191851	-0.205545228
15.5253705	-0.205346318
15.53155591	-0.205072287
15.53774132	-0.204722726
15.54392672	-0.204297097
15.55011213	-0.203794882
15.55629754	-0.203215504
15.56248294	-0.202558354
15.56866835	-0.201822902
15.57485376	-0.201008583
15.58103916	-0.200114973
15.58722457	-0.199141617
15.59340998	-0.198088232
15.59959538	-0.19695462
15.60578079	-0.195740731
15.6119662	-0.194446683
15.6181516	-0.193072711
15.62433701	-0.191619218
15.63052241	-0.19008688
15.63670782	-0.188476469
15.64289323	-0.186788994
15.64907863	-0.185025614
15.65526404	-0.183187666
15.66144945	-0.181276723
15.66763485	-0.179294434
15.67382026	-0.177242669
15.68000567	-0.175123336
15.68619107	-0.172938478
15.69237648	-0.170690327
15.69856189	-0.168381025
15.70474729	-0.166012836
15.7109327	-0.163588048
15.71711811	-0.161108839
15.72330351	-0.158577517
15.72948892	-0.15599618
15.73567433	-0.153366974
15.74185973	-0.150691825
15.74804514	-0.147972693
15.75423055	-0.145211391
15.76041595	-0.142409436
15.76660136	-0.139568408
15.77278677	-0.136689703
15.77897217	-0.133774484
15.78515758	-0.130823918
15.79134299	-0.12783893
15.79752839	-0.124820378
15.8037138	-0.121768987
15.80989921	-0.118685464
15.81608461	-0.115570376
15.82227002	-0.112424188
15.82845543	-0.109247493
15.83464083	-0.106040717
15.84082624	-0.102804345
15.84701164	-0.099538869
15.85319705	-0.096244882
15.85938246	-0.092923039
15.86556786	-0.089573991
15.87175327	-0.086198504
15.87793868	-0.082797495
15.88412408	-0.079371989
15.89030949	-0.07592306
15.8964949	-0.072451968
15.9026803	-0.068960046
15.90886571	-0.065448717
15.91505112	-0.061919563
15.92123652	-0.058374183
15.92742193	-0.054814266
15.93360734	-0.051241562
15.93979274	-0.04765787
15.94597815	-0.044064965
15.95216356	-0.040464563
15.95834896	-0.036858492
15.96453437	-0.03324833
15.97071978	-0.029635727
15.97690518	-0.026022081
15.98309059	-0.022408779
15.989276	-0.01879701
15.9954614	-0.015187807
16.00164681	-0.011581962
16.00783222	-0.007980174
16.01401762	-0.004382885
16.02020303	-0.000790352
16.02638844	0.00279739
16.03257384	0.006380408
16.03875925	0.009959054
16.04494466	0.013533823
16.05113006	0.017105325
16.05731547	0.020674323
16.06350087	0.024241689
16.06968628	0.027808332
16.07587169	0.031375252
16.08205709	0.034943421
16.0882425	0.038513839
16.09442791	0.042087414
16.10061331	0.04566499
16.10679872	0.04924735
16.11298413	0.052834985
16.11916953	0.056428325
16.12535494	0.060027578
16.13154035	0.063632751
16.13772575	0.067243538
16.14391116	0.070859399
16.15009657	0.074479641
16.15628197	0.078103116
16.16246738	0.081728554
16.16865279	0.085354333
16.17483819	0.088978582
16.1810236	0.092599276
16.18720901	0.096214056
16.19339441	0.099820428
16.19957982	0.103415697
16.20576523	0.106997054
16.21195063	0.110561558
16.21813604	0.114106168
16.22432145	0.117627932
16.23050685	0.121123723
16.23669226	0.124590605
16.24287767	0.128025667
16.24906307	0.131426114
16.25524848	0.134789266
16.26143389	0.138112639
16.26761929	0.141394046
16.2738047	0.144631427
16.27999011	0.147823002
16.28617551	0.150967261
16.29236092	0.15406301
16.29854632	0.157109367
16.30473173	0.160105579
16.31091714	0.163051354
16.31710254	0.165946573
16.32328795	0.168791428
16.32947336	0.171586331
16.33565876	0.174331902
16.34184417	0.177028901
16.34802958	0.179678386
16.35421498	0.182281423
16.36040039	0.184839132
16.3665858	0.187352851
16.3727712	0.189823821
16.37895661	0.192253229
16.38514202	0.194642285
16.39132742	0.196992123
16.39751283	0.199303671
16.40369824	0.201577798
16.40988364	0.203815101
16.41606905	0.206016088
16.42225446	0.208180966
16.42843986	0.210309678
16.43462527	0.212402093
16.44081068	0.214457626
16.44699608	0.216475593
16.45318149	0.218455046
16.4593669	0.220394727
16.4655523	0.222293272
16.47173771	0.224149056
16.47792312	0.225960319
16.48410852	0.227725114
16.49029393	0.229441422
16.49647934	0.231107067
16.50266474	0.23271993
16.50885015	0.234277795
16.51503555	0.235778421
16.52122096	0.237219751
16.52740637	0.23859962
16.53359177	0.239916188
16.53977718	0.241167546
16.54596259	0.242352065
16.55214799	0.243468369
16.5583334	0.244515118
16.56451881	0.245491327
16.57070421	0.24639618
16.57688962	0.247229246
16.58307503	0.247990107
16.58926043	0.248678775
16.59544584	0.249295459
16.60163125	0.249840579
16.60781665	0.250314829
16.61400206	0.250719055
16.62018747	0.251054332
16.62637287	0.251321825
16.63255828	0.251523027
16.63874369	0.251659345
16.64492909	0.251732364
16.6511145	0.251743726
16.65729991	0.251695138
16.66348531	0.25158826
16.66967072	0.251424741
16.67585613	0.251206292
16.68204153	0.250934455
16.68822694	0.250610713
16.69441235	0.25023648
16.70059775	0.249812968
16.70678316	0.249341427
16.71296857	0.24882285
16.71915397	0.248258106
16.72533938	0.247647954
16.73152479	0.246992984
16.73771019	0.246293698
16.7438956	0.245550431
16.750081	0.244763445
16.75626641	0.243932843
16.76245182	0.243058726
16.76863722	0.242141052
16.77482263	0.241179764
16.78100804	0.24017475
16.78719344	0.239125967
16.79337885	0.238033222
16.79956426	0.236896475
16.80574966	0.235715723
16.81193507	0.234490895
16.81812048	0.233222151
16.82430588	0.231909598
16.83049129	0.230553549
16.8366767	0.229154323
16.8428621	0.227712385
16.84904751	0.226228235
16.85523292	0.224702619
16.86141832	0.223136294
16.86760373	0.221530015
16.87378914	0.219884748
16.87997454	0.218201499
16.88615995	0.21648134
16.89234536	0.214725301
16.89853076	0.212934552
16.90471617	0.211110198
16.91090158	0.209253339
16.91708698	0.207365032
16.92327239	0.205446371
16.9294578	0.203498306
16.9356432	0.201521687
16.94182861	0.199517414
16.94801402	0.197486056
16.95419942	0.195428304
16.96038483	0.193344574
16.96657023	0.191235208
16.97275564	0.18910046
16.97894105	0.186940343
16.98512645	0.184754857
16.99131186	0.182543858
16.99749727	0.180307046
17.00368267	0.17804412
17.00986808	0.175754634
17.01605349	0.173438082
17.02223889	0.171093934
17.0284243	0.168721696
17.03460971	0.166320773
17.04079511	0.163890614
17.04698052	0.161430835
17.05316593	0.158940944
17.05935133	0.156420649
17.06553674	0.153869721
17.07172215	0.151288101
17.07790755	0.148675818
17.08409296	0.146033109
17.09027837	0.143360406
17.09646377	0.140658203
17.10264918	0.137927285
17.10883459	0.13516859
17.11501999	0.132383209
17.1212054	0.129572484
17.12739081	0.126737808
17.13357621	0.123880911
17.13976162	0.12100344
17.14594703	0.118107361
17.15213243	0.115194558
17.15831784	0.112267252
17.16450325	0.109327411
17.17068865	0.106377289
17.17687406	0.103418969
17.18305947	0.100454631
17.18924487	0.097486295
17.19543028	0.094515943
17.20161568	0.091545477
17.20780109	0.088576653
17.2139865	0.085611085
17.2201719	0.082650203
17.22635731	0.07969523
17.23254272	0.076747232
17.23872812	0.073807087
17.24491353	0.070875401
17.25109894	0.067952609
17.25728434	0.065038949
17.26346975	0.062134451
17.26965516	0.05923897
17.27584056	0.056352153
17.28202597	0.053473534
17.28821138	0.05060252
17.29439678	0.047738378
17.30058219	0.044880357
17.3067676	0.042027619
17.312953	0.039179308
17.31913841	0.036334634
17.32532382	0.033492795
17.33150922	0.030653133
17.33769463	0.027815069
17.34388004	0.024978157
17.35006544	0.022142128
17.35625085	0.019306902
17.36243626	0.016472659
17.36862166	0.013639733
17.37480707	0.010808735
17.38099248	0.007980586
17.38717788	0.005156323
17.39336329	0.002337395
17.3995487	-0.000474629
17.4057341	-0.003277838
17.41191951	-0.006070142
17.41810491	-0.00884927
17.42429032	-0.011612749
17.43047573	-0.014357932
17.43666113	-0.017082074
17.44284654	-0.019782333
17.44903195	-0.022455776
17.45521735	-0.0250995
17.46140276	-0.027710634
17.46758817	-0.03028633
17.47377357	-0.032823822
17.47995898	-0.035320496
17.48614439	-0.037773927
17.49232979	-0.04018187
17.4985152	-0.042542321
17.50470061	-0.044853507
17.51088601	-0.047113977
17.51707142	-0.049322524
17.52325683	-0.051478315
17.52944223	-0.053580744
17.53562764	-0.055629665
17.54181305	-0.057625118
17.54799845	-0.059567491
17.55418386	-0.06145751
17.56036927	-0.063296144
17.56655467	-0.065084657
17.57274008	-0.066824523
17.57892549	-0.068517412
17.58511089	-0.070165181
17.5912963	-0.071769824
17.59748171	-0.073333443
17.60366711	-0.074858179
17.60985252	-0.07634619
17.61603793	-0.077799695
17.62222333	-0.079220739
17.62840874	-0.080611385
17.63459415	-0.081973514
17.64077955	-0.083308865
17.64696496	-0.084618991
17.65315036	-0.085905258
17.65933577	-0.087168766
17.66552118	-0.088410371
17.67170658	-0.089630764
17.67789199	-0.090830277
17.6840774	-0.092008981
17.6902628	-0.093166738
17.69644821	-0.094303144
17.70263362	-0.095417544
17.70881902	-0.096509037
17.71500443	-0.09757659
17.72118984	-0.098618929
17.72737524	-0.099634633
17.73356065	-0.100622187
17.73974606	-0.101579958
17.74593146	-0.102506263
17.75211687	-0.1033994
17.75830228	-0.104257643
17.76448768	-0.105079315
17.77067309	-0.105862793
17.7768585	-0.10660657
17.7830439	-0.107309189
17.78922931	-0.107969416
17.79541472	-0.108586122
17.80160012	-0.109158337
17.80778553	-0.10968532
17.81397094	-0.110166464
17.82015634	-0.110601427
17.82634175	-0.110989967
17.83252716	-0.111332135
17.83871256	-0.111628078
17.84489797	-0.111878175
17.85108338	-0.112082871
17.85726878	-0.112242881
17.86345419	-0.112358915
17.86963959	-0.112431858
17.875825	-0.112462628
17.88201041	-0.112452183
17.88819581	-0.112401565
17.89438122	-0.112311751
17.90056663	-0.112183748
17.90675203	-0.112018447
17.91293744	-0.111816785
17.91912285	-0.111579491
17.92530825	-0.111307336
17.93149366	-0.111000857
17.93767907	-0.110660502
17.94386447	-0.110286687
17.95004988	-0.10987955
17.95623529	-0.109439194
17.96242069	-0.108965574
17.9686061	-0.108458537
17.97479151	-0.107917777
17.98097691	-0.107342933
17.98716232	-0.106733573
17.99334773	-0.106089083
17.99953313	-0.105408951
18.00571854	-0.104692554
18.01190395	-0.103939215
18.01808935	-0.10314839
18.02427476	-0.102319409
18.03046017	-0.101451757
18.03664557	-0.100544926
18.04283098	-0.099598554
18.04901639	-0.098612304
18.05520179	-0.097585992
18.0613872	-0.096519531
18.06757261	-0.095412929
18.07375801	-0.094266382
18.07994342	-0.093080296
18.08612882	-0.091854978
18.09231423	-0.090591102
18.09849964	-0.08928936
18.10468504	-0.087950553
18.11087045	-0.086575617
18.11705586	-0.085165599
18.12324126	-0.083721647
18.12942667	-0.082244882
18.13561208	-0.08073658
18.14179748	-0.079198002
18.14798289	-0.077630404
18.1541683	-0.076035191
18.1603537	-0.074413559
18.16653911	-0.072766763
18.17272452	-0.071096057
18.17890992	-0.069402628
18.18509533	-0.067687531
18.19128074	-0.06595185
18.19746614	-0.06419654
18.20365155	-0.062422468
18.20983696	-0.06063045
18.21602236	-0.058821223
18.22220777	-0.056995413
18.22839318	-0.055153638
18.23457858	-0.05329638
18.24076399	-0.051424137
18.2469494	-0.049537292
18.2531348	-0.047636246
18.25932021	-0.045721333
18.26550562	-0.043792897
18.27169102	-0.041851315
18.27787643	-0.039896946
18.28406184	-0.037930173
18.29024724	-0.035951417
18.29643265	-0.033961135
18.30261806	-0.031959811
18.30880346	-0.029948058
18.31498887	-0.027926484
18.32117427	-0.025895824
18.32735968	-0.023856817
18.33354509	-0.02181027
18.33973049	-0.019757069
18.3459159	-0.017698175
18.35210131	-0.01563454
18.35828671	-0.0135672
18.36447212	-0.01149716
18.37065753	-0.009425514
18.37684293	-0.007353253
18.38302834	-0.005281463
18.38921375	-0.003211176
18.39539915	-0.001143305
18.40158456	0.000921189
18.40776997	0.002981436
18.41395537	0.0050367
18.42014078	0.007086226
18.42632619	0.009129487
18.43251159	0.011165882
18.438697	0.013195082
18.44488241	0.015216755
18.45106781	0.017230685
18.45725322	0.019236798
18.46343863	0.021235064
18.46962403	0.023225626
18.47580944	0.025208616
18.48199485	0.027184275
18.48818025	0.029152863
18.49436566	0.031114737
18.50055107	0.033070226
18.50673647	0.035019778
18.51292188	0.036963676
18.51910729	0.038902284
18.52529269	0.04083592
18.5314781	0.042764812
18.5376635	0.044689164
18.54384891	0.046609049
18.55003432	0.048524509
18.55621972	0.05043548
18.56240513	0.052341733
18.56859054	0.054242982
18.57477594	0.056138799
18.58096135	0.058028671
18.58714676	0.059911968
18.59333216	0.061787913
18.59951757	0.063655681
18.60570298	0.065514353
18.61188838	0.067362934
18.61807379	0.069200329
18.6242592	0.07102545
18.6304446	0.072837105
18.63663001	0.074634191
18.64281542	0.076415507
18.64900082	0.078179905
18.65518623	0.07992632
18.66137164	0.081653678
18.66755704	0.083360984
18.67374245	0.085047339
18.67992786	0.086711888
18.68611326	0.088354001
18.69229867	0.089973008
18.69848408	0.091568432
18.70466948	0.093139932
18.71085489	0.094687201
18.7170403	0.096210147
18.7232257	0.097708703
18.72941111	0.099182976
18.73559652	0.100633102
18.74178192	0.102059369
18.74796733	0.103462059
18.75415274	0.104841583
18.76033814	0.106198335
18.76652355	0.107532735
18.77270895	0.108845292
18.77889436	0.110136346
18.78507977	0.111406373
18.79126517	0.112655665
18.79745058	0.113884575
18.80363599	0.115093321
18.80982139	0.116282038
18.8160068	0.117450769
18.82219221	0.11859946
18.82837761	0.119727972
18.83456302	0.120836045
18.84074843	0.12192327
18.84693383	0.122989176
18.85311924	0.124033215
18.85930465	0.125054676
18.86549005	0.1260528
18.87167546	0.127026763
18.87786087	0.127975649
18.88404627	0.128898518
18.89023168	0.129794416
18.89641709	0.130662323
18.90260249	0.131501283
18.9087879	0.132310326
18.91497331	0.13308852
18.92115871	0.133834989
18.92734412	0.134548917
18.93352953	0.135229617
18.93971493	0.135876409
18.94590034	0.136488794
18.95208575	0.137066356
18.95827115	0.137608784
18.96445656	0.138115914
18.97064197	0.138587678
18.97682737	0.139024142
18.98301278	0.139425477
18.98919818	0.139791986
18.99538359	0.140124032
19.001569	0.140422106
19.0077544	0.140686753
19.01393981	0.140918606
19.02012522	0.14111837
19.02631062	0.141286687
19.03249603	0.141424309
19.03868144	0.14153196
19.04486684	0.141610348
19.05105225	0.141660198
19.05723766	0.141682094
19.06342306	0.141676665
19.06960847	0.141644416
19.07579388	0.141585812
19.08197928	0.141501212
19.08816469	0.141390873
19.0943501	0.141254994
19.1005355	0.141093678
19.10672091	0.140906923
19.11290632	0.140694646
19.11909172	0.140456666
19.12527713	0.140192748
19.13146254	0.139902644
19.13764794	0.139585935
19.14383335	0.139242236
19.15001876	0.138871151
19.15620416	0.138472271
19.16238957	0.138045104
19.16857498	0.137589251
19.17476038	0.1371044
19.18094579	0.136590167
19.1871312	0.136046249
19.1933166	0.135472493
19.19950201	0.134868732
19.20568742	0.134234939
19.21187282	0.133571176
19.21805823	0.132877562
19.22424363	0.132154409
19.23042904	0.131402001
19.23661445	0.130620851
19.24279985	0.129811438
19.24898526	0.128974498
19.25517067	0.12811063
19.26135607	0.127220742
19.26754148	0.126305609
19.27372689	0.125366177
19.27991229	0.124403355
19.2860977	0.123418092
19.29228311	0.12241145
19.29846851	0.121384297
19.30465392	0.120337684
19.31083933	0.11927251
19.31702473	0.118189652
19.32321014	0.117089965
19.32939555	0.115974254
19.33558095	0.114843206
19.34176636	0.113697542
19.34795177	0.112537773
19.35413717	0.111364462
19.36032258	0.110178003
19.36650799	0.108978805
19.37269339	0.107767142
19.3788788	0.106543204
19.38506421	0.105307256
19.39124961	0.104059344
19.39743502	0.102799595
19.40362043	0.101528077
19.40980583	0.100244844
19.41599124	0.098949914
19.42217665	0.097643368
19.42836205	0.096325227
19.43454746	0.094995593
19.44073286	0.093654596
19.44691827	0.092302388
19.45310368	0.090939175
19.45928908	0.089565205
19.46547449	0.088180763
19.4716599	0.086786309
19.4778453	0.085382181
19.48403071	0.083968884
19.49021612	0.082546925
19.49640152	0.081116938
19.50258693	0.07967945
19.50877234	0.07823514
19.51495774	0.076784626
19.52114315	0.07532859
19.52732856	0.073867644
19.53351396	0.072402444
19.53969937	0.070933578
19.54588478	0.069461656
19.55207018	0.06798714
19.55825559	0.066510498
19.564441	0.065032066
19.5706264	0.063552214
19.57681181	0.062071113
19.58299722	0.060588934
19.58918262	0.059105682
19.59536803	0.057621313
19.60155344	0.056135701
19.60773884	0.054648628
19.61392425	0.053159798
19.62010966	0.051668862
19.62629506	0.050175441
19.63248047	0.048679031
19.63866588	0.047179151
19.64485128	0.045675355
19.65103669	0.044167104
19.65722209	0.042653952
19.6634075	0.041135492
19.66959291	0.039611293
19.67577831	0.038081103
19.68196372	0.036544614
19.68814913	0.035001802
19.69433453	0.033452617
19.70051994	0.031897164
19.70670535	0.030335675
19.71289075	0.028768605
19.71907616	0.027196398
19.72526157	0.025619769
19.73144697	0.024039498
19.73763238	0.022456531
19.74381779	0.020871984
19.75000319	0.019286993
19.7561886	0.017702902
19.76237401	0.016121052
19.76855941	0.014542886
19.77474482	0.01296996
19.78093023	0.011403786
19.78711563	0.009845972
19.79330104	0.008298001
19.79948645	0.006761411
19.80567185	0.005237686
19.81185726	0.00372819
19.81804267	0.002234251
19.82422807	0.000757069
19.83041348	-0.000702329
19.83659889	-0.002143023
19.84278429	-0.00356419
19.8489697	-0.00496525
19.85515511	-0.006345717
19.86134051	-0.007705355
19.86752592	-0.009044005
19.87371133	-0.010361734
19.87989673	-0.011658715
19.88608214	-0.012935275
19.89226754	-0.014191882
19.89845295	-0.015429123
19.90463836	-0.016647667
19.91082376	-0.017848215
19.91700917	-0.019031598
19.92319458	-0.020198641
19.92937998	-0.021350146
19.93556539	-0.02248694
19.9417508	-0.023609806
19.9479362	-0.024719424
19.95412161	-0.025816436
19.96030702	-0.026901348
19.96649242	-0.027974572
19.97267783	-0.029036351
19.97886324	-0.030086794
19.98504864	-0.031125888
19.99123405	-0.032153411
19.99741946	-0.033169018
20.00360486	-0.034172128
20.00979027	-0.0351621
20.01597568	-0.036138088
20.02216108	-0.037099081
20.02834649	-0.038044001
20.0345319	-0.038971629
20.0407173	-0.039880712
20.04690271	-0.040769808
20.05308812	-0.041637558
20.05927352	-0.042482534
20.06545893	-0.043303314
20.07164434	-0.044098511
20.07782974	-0.044866801
20.08401515	-0.045606944
20.09020056	-0.046317789
20.09638596	-0.046998304
20.10257137	-0.047647646
20.10875677	-0.04826506
20.11494218	-0.048850063
20.12112759	-0.049402266
20.12731299	-0.049921506
20.1334984	-0.050407874
20.13968381	-0.050861536
20.14586921	-0.051282967
20.15205462	-0.051672739
20.15824003	-0.05203169
20.16442543	-0.052360743
20.17061084	-0.05266099
20.17679625	-0.052933641
20.18298165	-0.053180045
20.18916706	-0.053401619
20.19535247	-0.053599789
20.20153787	-0.053776106
20.20772328	-0.053932003
20.21390869	-0.054069006
20.22009409	-0.054188552
20.2262795	-0.05429201
20.23246491	-0.05438061
20.23865031	-0.05445558
20.24483572	-0.054517886
20.25102113	-0.054568425
20.25720653	-0.054607974
20.26339194	-0.054637007
20.26957735	-0.054655942
20.27576275	-0.054664996
20.28194816	-0.054664128
20.28813357	-0.05465322
20.29431897	-0.054631941
20.30050438	-0.05459982
20.30668979	-0.054556223
20.31287519	-0.054500372
20.3190606	-0.054431451
20.32524601	-0.054348476
20.33143141	-0.054250416
20.33761682	-0.05413622
20.34380222	-0.054004768
20.34998763	-0.053854979
20.35617304	-0.05368581
20.36235844	-0.05349621
20.36854385	-0.053285206
20.37472926	-0.053051948
20.38091466	-0.052795638
20.38710007	-0.05251564
20.39328548	-0.052211455
20.39947088	-0.051882655
20.40565629	-0.051529042
20.4118417	-0.05115051
20.4180271	-0.050747163
20.42421251	-0.05031919
20.43039792	-0.049866997
20.43658332	-0.049391056
20.44276873	-0.048892046
20.44895414	-0.048370654
20.45513954	-0.047827813
20.46132495	-0.047264397
20.46751036	-0.046681448
20.47369576	-0.046080022
20.47988117	-0.045461148
20.48606658	-0.04482597
20.49225198	-0.044175531
20.49843739	-0.043510902
20.5046228	-0.042833037
20.5108082	-0.042142904
20.51699361	-0.041441315
20.52317902	-0.040729041
20.52936442	-0.040006725
20.53554983	-0.039274919
20.54173524	-0.038533993
20.54792064	-0.037784265
20.55410605	-0.037025872
20.56029145	-0.036258819
20.56647686	-0.03548307
20.57266227	-0.034698379
20.57884767	-0.03390443
20.58503308	-0.033100841
20.59121849	-0.032287093
20.59740389	-0.031462605
20.6035893	-0.030626791
20.60977471	-0.029778959
20.61596011	-0.028918448
20.62214552	-0.028044566
20.62833093	-0.027156639
20.63451633	-0.026254014
20.64070174	-0.025336112
20.64688715	-0.024402372
20.65307255	-0.023452342
20.65925796	-0.022485626
20.66544337	-0.021501963
20.67162877	-0.02050119
20.67781418	-0.019483242
20.68399959	-0.018448155
20.69018499	-0.017396124
20.6963704	-0.01632747
20.70255581	-0.015242604
20.70874121	-0.014142047
20.71492662	-0.013026458
20.72111203	-0.011896609
20.72729743	-0.010753317
20.73348284	-0.009597571
20.73966825	-0.008430325
20.74585365	-0.007252675
20.75203906	-0.006065743
20.75822447	-0.004870669
20.76440987	-0.003668629
20.77059528	-0.002460839
20.77678069	-0.001248433
20.78296609	-3.26114E-05
20.7891515	0.001185528
20.7953369	0.002404861
20.80152231	0.003624319
20.80770772	0.00484295
20.81389312	0.006059807
20.82007853	0.007274035
20.82626394	0.008484868
20.83244934	0.00969159
20.83863475	0.010893552
20.84482016	0.01209025
20.85100556	0.013281153
20.85719097	0.01446591
20.86337638	0.015644164
20.86956178	0.016815621
20.87574719	0.017980127
20.8819326	0.019137512
20.888118	0.020287644
20.89430341	0.021430496
20.90048882	0.022565974
20.90667422	0.023694114
20.91285963	0.024814908
20.91904504	0.025928365
20.92523044	0.027034508
20.93141585	0.028133364
20.93760126	0.029224942
20.94378666	0.03030927
20.94997207	0.031386277
20.95615748	0.032455968
20.96234288	0.033518276
20.96852829	0.034573147
20.9747137	0.035620465
20.9808991	0.036660109
20.98708451	0.037691955
20.99326992	0.038715787
20.99945532	0.039731462
21.00564073	0.040738795
21.01182613	0.041737501
21.01801154	0.042727376
21.02419695	0.043708209
21.03038235	0.044679717
21.03656776	0.045641619
21.04275317	0.046593686
