14.23880594	0.019882384
14.24499134	0.019528171
14.25117675	0.019181013
14.25736216	0.018843765
14.26354756	0.018519172
14.26973297	0.018209813
14.27591837	0.017918073
14.28210378	0.017646052
14.28828919	0.017395545
14.29447459	0.017168011
14.30066	0.016964492
14.30684541	0.016785632
14.31303081	0.01663168
14.31921622	0.016502393
14.32540163	0.016397176
14.33158703	0.01631496
14.33777244	0.016254312
14.34395785	0.016213456
14.35014325	0.016190265
14.35632866	0.016182339
14.36251407	0.016187099
14.36869947	0.016201741
14.37488488	0.016223388
14.38107029	0.016249119
14.38725569	0.016276037
14.3934411	0.016301312
14.39962651	0.016322271
14.40581191	0.016336428
14.41199732	0.016341559
14.41818273	0.016335699
14.42436813	0.016317304
14.43055354	0.016285086
14.43673895	0.016238239
14.44292435	0.016176289
14.44910976	0.016099233
14.45529517	0.016007398
14.46148057	0.015901576
14.46766598	0.015782844
14.47385139	0.015652647
14.48003679	0.01551276
14.4862222	0.015365129
14.4924076	0.015211958
14.49859301	0.015055585
14.50477842	0.014898409
14.51096382	0.014742865
14.51714923	0.01459135
14.52333464	0.014446167
14.52952004	0.014309508
14.53570545	0.014183293
14.54189086	0.01406924
14.54807626	0.013968769
14.55426167	0.013882976
14.56044708	0.013812603
14.56663248	0.013758019
14.57281789	0.013719237
14.5790033	0.013695888
14.5851887	0.013687225
14.59137411	0.013692156
14.59755952	0.013709293
14.60374492	0.013736911
14.60993033	0.013773105
14.61611574	0.013815714
14.62230114	0.013862455
14.62848655	0.01391096
14.63467196	0.013958809
14.64085736	0.0140036
14.64704277	0.014043037
14.65322818	0.014074956
14.65941358	0.014097366
14.66559899	0.014108508
14.6717844	0.014106926
14.6779698	0.014091458
14.68415521	0.014061317
14.69034062	0.014016047
14.69652602	0.013955588
14.70271143	0.013880255
14.70889684	0.013790755
14.71508224	0.013688102
14.72126765	0.013573723
14.72745305	0.013449283
14.73363846	0.013316769
14.73982387	0.013178363
14.74600927	0.013036426
14.75219468	0.012893459
14.75838009	0.012752015
14.76456549	0.012614649
14.7707509	0.012483863
14.77693631	0.012362091
14.78312171	0.012251541
14.78930712	0.012154256
14.79549253	0.012072012
14.80167793	0.012006261
14.80786334	0.011958165
14.81404875	0.011928485
14.82023415	0.011917615
14.82641956	0.011925601
14.83260497	0.011952058
14.83879037	0.01199625
14.84497578	0.012057064
14.85116119	0.012133082
14.85734659	0.012222569
14.863532	0.012323515
14.86971741	0.012433728
14.87590281	0.012550824
14.88208822	0.012672345
14.88827363	0.012795726
14.89445903	0.012918468
14.90064444	0.013038088
14.90682985	0.013152246
14.91301525	0.013258751
14.91920066	0.013355668
14.92538607	0.013441264
14.93157147	0.013514194
14.93775688	0.013573366
14.94394228	0.013618084
14.95012769	0.013648021
14.9563131	0.013663199
14.9624985	0.013664035
14.96868391	0.013651312
14.97486932	0.013626139
14.98105472	0.01358995
14.98724013	0.013544461
14.99342554	0.013491631
14.99961094	0.013433614
15.00579635	0.013372705
15.01198176	0.013311283
15.01816716	0.013251775
15.02435257	0.013196573
15.03053798	0.013148015
15.03672338	0.0131083
15.04290879	0.013079422
15.0490942	0.01306317
15.0552796	0.013061084
15.06146501	0.013074357
15.06765042	0.013103865
15.07383582	0.013150159
15.08002123	0.013213399
15.08620664	0.013293382
15.09239204	0.013389537
15.09857745	0.013500974
15.10476286	0.013626423
15.11094826	0.013764351
15.11713367	0.013912941
15.12331908	0.014070176
15.12950448	0.014233809
15.13568989	0.014401515
15.1418753	0.014570866
15.1480607	0.014739409
15.15424611	0.014904732
15.16043152	0.015064495
15.16661692	0.015216505
15.17280233	0.015358752
15.17898773	0.015489437
15.18517314	0.015607055
15.19135855	0.015710363
15.19754395	0.015798487
15.20372936	0.015870821
15.20991477	0.015927188
15.21610017	0.015967709
15.22228558	0.015992886
15.22847099	0.016003539
15.23465639	0.016000775
15.2408418	0.015986032
15.24702721	0.015960968
15.25321261	0.015927424
15.25939802	0.015887464
15.26558343	0.015843226
15.27176883	0.015796922
15.27795424	0.015750784
15.28413965	0.015707011
15.29032505	0.015667709
15.29651046	0.015634833
15.30269587	0.015610183
15.30888127	0.015595336
15.31506668	0.015591601
15.32125209	0.015600012
15.32743749	0.015621285
15.3336229	0.015655831
15.33980831	0.015703745
15.34599371	0.015764761
15.35217912	0.015838295
15.35836453	0.015923483
15.36454993	0.016019189
15.37073534	0.016123954
15.37692075	0.016236168
15.38310615	0.016354004
15.38929156	0.016475519
15.39547696	0.016598643
15.40166237	0.016721277
15.40784778	0.016841339
15.41403318	0.016956785
15.42021859	0.017065677
15.426404	0.017166195
15.4325894	0.017256741
15.43877481	0.017335904
15.44496022	0.017402565
15.45114562	0.017455815
15.45733103	0.017495123
15.46351644	0.017520189
15.46970184	0.01753107
15.47588725	0.017528148
15.48207266	0.01751206
15.48825806	0.017483763
15.49444347	0.017444483
15.50062888	0.017395644
15.50681428	0.01733892
15.51299969	0.017276128
15.5191851	0.017209202
15.5253705	0.017140171
15.53155591	0.017071106
15.53774132	0.017004025
15.54392672	0.016940963
15.55011213	0.016883774
15.55629754	0.016834252
15.56248294	0.016793965
15.56866835	0.016764281
15.57485376	0.016746331
15.58103916	0.016740988
15.58722457	0.016748837
15.59340998	0.016770208
15.59959538	0.016805078
15.60578079	0.016853183
15.6119662	0.016913988
15.6181516	0.016986635
15.62433701	0.017070098
15.63052241	0.017163082
15.63670782	0.017264115
15.64289323	0.017371571
15.64907863	0.017483744
15.65526404	0.017598832
15.66144945	0.017714988
15.66763485	0.017830374
15.67382026	0.017943233
15.68000567	0.018051856
15.68619107	0.018154705
15.69237648	0.01825032
15.69856189	0.018337491
15.70474729	0.018415202
15.7109327	0.018482644
15.71711811	0.018539304
15.72330351	0.018584815
15.72948892	0.018619137
15.73567433	0.018642453
15.74185973	0.018655196
15.74804514	0.018657965
15.75423055	0.018651607
15.76041595	0.01863715
15.76660136	0.018615697
15.77278677	0.018588532
15.77897217	0.018557024
15.78515758	0.01852252
15.79134299	0.018486428
15.79752839	0.018450124
15.8037138	0.018414954
15.80989921	0.018382087
15.81608461	0.018352644
15.82227002	0.018327586
15.82845543	0.018307706
15.83464083	0.018293601
15.84082624	0.018285671
15.84701164	0.018284154
15.85319705	0.018288989
15.85938246	0.018299993
15.86556786	0.018316738
15.87175327	0.018338672
15.87793868	0.018365031
15.88412408	0.018394902
15.89030949	0.018427284
15.8964949	0.018461057
15.9026803	0.01849503
15.90886571	0.018528052
15.91505112	0.018558862
15.92123652	0.018586341
15.92742193	0.018609327
15.93360734	0.018626852
15.93979274	0.018637957
15.94597815	0.018641893
15.95216356	0.018638071
15.95834896	0.018626014
15.96453437	0.018605463
15.97071978	0.01857636
15.97690518	0.018538818
15.98309059	0.018493134
15.989276	0.018439778
15.9954614	0.018379371
16.00164681	0.018312743
16.00783222	0.018240751
16.01401762	0.018164461
16.02020303	0.018084901
16.02638844	0.01800325
16.03257384	0.017920615
16.03875925	0.017838155
16.04494466	0.017756968
16.05113006	0.017678065
16.05731547	0.017602398
16.06350087	0.017530762
16.06968628	0.017463836
16.07587169	0.017402136
16.08205709	0.017345976
16.0882425	0.017295575
16.09442791	0.017250867
16.10061331	0.017211673
16.10679872	0.017177652
16.11298413	0.017148204
16.11916953	0.017122671
16.12535494	0.01710022
16.13154035	0.01707991
16.13772575	0.017060723
16.14391116	0.017041536
16.15009657	0.01702129
16.15628197	0.016998808
16.16246738	0.016973053
16.16865279	0.016942936
16.17483819	0.016907535
16.1810236	0.016866
16.18720901	0.016817638
16.19339441	0.016761896
16.19957982	0.016698387
16.20576523	0.016626927
16.21195063	0.016547502
16.21813604	0.016460271
16.22432145	0.016365661
16.23050685	0.016264191
16.23669226	0.016156608
16.24287767	0.016043813
16.24906307	0.01592685
16.25524848	0.015806804
16.26143389	0.015684895
16.26761929	0.015562451
16.2738047	0.015440757
16.27999011	0.015321093
16.28617551	0.015204684
16.29236092	0.015092743
16.29854632	0.01498637
16.30473173	0.014886457
16.31091714	0.01479383
16.31710254	0.014709101
16.32328795	0.014632679
16.32947336	0.014564778
16.33565876	0.014505387
16.34184417	0.014454256
16.34802958	0.014410991
16.35421498	0.014374901
16.36040039	0.01434511
16.3665858	0.014320599
16.3727712	0.014300214
16.37895661	0.014282568
16.38514202	0.014266262
16.39132742	0.014249793
16.39751283	0.014231623
16.40369824	0.014210226
16.40988364	0.014184081
16.41606905	0.014151804
16.42225446	0.014112072
16.42843986	0.01406367
16.43462527	0.014005645
16.44081068	0.013937143
16.44699608	0.013857595
16.45318149	0.013766675
16.4593669	0.013664221
16.4655523	0.013550408
16.47173771	0.013425636
16.47792312	0.013290561
16.48410852	0.01314606
16.49029393	0.012993249
16.49647934	0.012833407
16.50266474	0.01266806
16.50885015	0.012498809
16.51503555	0.012327359
16.52122096	0.012155551
16.52740637	0.011985163
16.53359177	0.01181806
16.53977718	0.011655954
16.54596259	0.011500539
16.55214799	0.011353386
16.5583334	0.011215814
16.56451881	0.011089025
16.57070421	0.010973978
16.57688962	0.010871383
16.58307503	0.01078163
16.58926043	0.010704882
16.59544584	0.010641021
16.60163125	0.010589604
16.60781665	0.010549932
16.61400206	0.010521039
16.62018747	0.0105017
16.62637287	0.010490449
16.63255828	0.010485705
16.63874369	0.010485629
16.64492909	0.010488325
16.6511145	0.010491786
16.65729991	0.010493974
16.66348531	0.010492865
16.66967072	0.010486457
16.67585613	0.010472916
16.68204153	0.010450473
16.68822694	0.010417563
16.69441235	0.010372821
16.70059775	0.010315113
16.70678316	0.01024363
16.71296857	0.0101578
16.71915397	0.010057355
16.72533938	0.009942354
16.73152479	0.009813158
16.73771019	0.009670437
16.7438956	0.009515149
16.750081	0.009348537
16.75626641	0.009172081
16.76245182	0.008987492
16.76863722	0.008796664
16.77482263	0.008601633
16.78100804	0.008404545
16.78719344	0.008207629
16.79337885	0.00801306
16.79956426	0.00782305
16.80574966	0.007639741
16.81193507	0.007465084
16.81812048	0.007300964
16.82430588	0.007148984
16.83049129	0.007010595
16.8366767	0.006886943
16.8428621	0.006778909
16.84904751	0.006687049
16.85523292	0.006611696
16.86141832	0.006552821
16.86760373	0.006510053
16.87378914	0.006482793
16.87997454	0.006470134
16.88615995	0.006470958
16.89234536	0.006483835
16.89853076	0.006507224
16.90471617	0.006539383
16.91090158	0.006578444
16.91708698	0.006622485
16.92327239	0.006669548
16.9294578	0.006717676
16.9356432	0.006764946
16.94182861	0.006809574
16.94801402	0.006849833
16.95419942	0.006884243
16.96038483	0.006911479
16.96657023	0.006930427
16.97275564	0.006940259
16.97894105	0.006940332
16.98512645	0.006930356
16.99131186	0.006910254
16.99749727	0.006880223
17.00368267	0.006840734
17.00986808	0.006792502
17.01605349	0.006736412
17.02223889	0.006673622
17.0284243	0.006605386
17.03460971	0.006533126
17.04079511	0.006458329
17.04698052	0.006382593
17.05316593	0.006307475
17.05935133	0.006234521
17.06553674	0.006165227
17.07172215	0.006101016
17.07790755	0.006043125
17.08409296	0.005992676
17.09027837	0.005950606
17.09646377	0.005917584
17.10264918	0.005894129
17.10883459	0.005880467
17.11501999	0.005876609
17.1212054	0.005882338
17.12739081	0.005897152
17.13357621	0.005920398
17.13976162	0.005951138
17.14594703	0.005988323
17.15213243	0.006030694
17.15831784	0.006076937
17.16450325	0.00612555
17.17068865	0.006175057
17.17687406	0.006223909
17.18305947	0.006270619
17.18924487	0.006313708
17.19543028	0.006351809
17.20161568	0.00638368
17.20780109	0.006408237
17.2139865	0.006424543
17.2201719	0.006431899
17.22635731	0.006429797
17.23254272	0.006417969
17.23872812	0.006396385
17.24491353	0.006365251
17.25109894	0.006325007
17.25728434	0.006276322
17.26346975	0.006220057
17.26965516	0.006157289
17.27584056	0.006089223
17.28202597	0.006017225
17.28821138	0.005942784
17.29439678	0.005867404
17.30058219	0.005792696
17.3067676	0.005720201
17.312953	0.005651485
17.31913841	0.005587993
17.32532382	0.005531107
17.33150922	0.005482068
17.33769463	0.005441937
17.34388004	0.005411619
17.35006544	0.005391802
17.35625085	0.005382937
17.36243626	0.005385312
17.36862166	0.005398932
17.37480707	0.005423575
17.38099248	0.005458839
17.38717788	0.005504094
17.39336329	0.005558527
17.3995487	0.005621141
17.4057341	0.005690828
17.41191951	0.005766336
17.41810491	0.005846359
17.42429032	0.005929516
17.43047573	0.006014429
17.43666113	0.006099731
17.44284654	0.006184112
17.44903195	0.006266345
17.45521735	0.006345313
17.46140276	0.006420036
17.46758817	0.006489692
17.47377357	0.006553658
17.47995898	0.006611491
17.48614439	0.006662949
17.49232979	0.006708011
17.4985152	0.006746864
17.50470061	0.006779875
17.51088601	0.006807617
17.51707142	0.00683083
17.52325683	0.00685042
17.52944223	0.006867411
17.53562764	0.006882913
17.54181305	0.006898135
17.54799845	0.006914332
17.55418386	0.006932737
17.56036927	0.006954576
17.56655467	0.006981009
17.57274008	0.007013114
17.57892549	0.007051859
17.58511089	0.00709806
17.5912963	0.007152365
17.59748171	0.007215243
17.60366711	0.007286955
17.60985252	0.007367587
17.61603793	0.007456969
17.62222333	0.007554749
17.62840874	0.007660377
17.63459415	0.007773078
17.64077955	0.007891913
17.64696496	0.008015813
17.65315036	0.008143519
17.65933577	0.008273729
17.66552118	0.008405026
17.67170658	0.008535936
17.67789199	0.008665007
17.6840774	0.008790794
17.6902628	0.008911886
17.69644821	0.009026992
17.70263362	0.009134901
17.70881902	0.009234574
17.71500443	0.009325126
17.72118984	0.009405834
17.72737524	0.009476223
17.73356065	0.009535973
17.73974606	0.009585029
17.74593146	0.009623531
17.75211687	0.00965182
17.75830228	0.009670456
17.76448768	0.009680193
17.77067309	0.009681934
17.7768585	0.009676727
17.7830439	0.009665781
17.78922931	0.009650356
17.79541472	0.009631772
17.80160012	0.009611403
17.80778553	0.009590596
17.81397094	0.009570677
17.82015634	0.00955289
17.82634175	0.009538397
17.83252716	0.009528198
17.83871256	0.009523197
17.84489797	0.009524075
17.85108338	0.009531363
17.85726878	0.009545367
17.86345419	0.009566215
17.86963959	0.009593798
17.875825	0.009627818
17.88201041	0.009667805
17.88819581	0.009713063
17.89438122	0.009762773
17.90056663	0.009815951
17.90675203	0.009871518
17.91293744	0.009928264
17.91912285	0.009984987
17.92530825	0.01004039
17.93149366	0.010093239
17.93767907	0.010142314
17.94386447	0.010186454
17.95004988	0.010224636
17.95623529	0.010255929
17.96242069	0.010279571
17.9686061	0.010294979
17.97479151	0.010301735
17.98097691	0.010299651
17.98716232	0.010288717
17.99334773	0.010269172
17.99953313	0.01024142
18.00571854	0.010206083
18.01190395	0.010163975
18.01808935	0.010116047
18.02427476	0.010063435
18.03046017	0.01000737
18.03664557	0.009949166
18.04283098	0.009890205
18.04901639	0.009831899
18.05520179	0.009775643
18.0613872	0.009722799
18.06757261	0.00967467
18.07375801	0.009632425
18.07994342	0.009597089
18.08612882	0.009569593
18.09231423	0.009550622
18.09849964	0.009540676
18.10468504	0.009540072
18.11087045	0.009548886
18.11705586	0.009566955
18.12324126	0.009593923
18.12942667	0.009629218
18.13561208	0.009672046
18.14179748	0.009721455
18.14798289	0.009776335
18.1541683	0.009835405
18.1603537	0.00989732
18.16653911	0.009960655
18.17272452	0.010023917
18.17890992	0.010085631
18.18509533	0.010144361
18.19128074	0.010198705
18.19746614	0.01024739
18.20365155	0.010289255
18.20983696	0.010323286
18.21602236	0.010348668
18.22220777	0.010364792
18.22839318	0.010371229
18.23457858	0.010367801
18.24076399	0.010354553
18.2469494	0.010331778
18.2531348	0.010299962
18.25932021	0.010259819
18.26550562	0.010212265
18.27169102	0.010158379
18.27787643	0.010099385
18.28406184	0.010036642
18.29024724	0.009971582
18.29643265	0.009905699
18.30261806	0.009840507
18.30880346	0.009777498
18.31498887	0.009718094
18.32117427	0.009663648
18.32735968	0.009615382
18.33354509	0.009574371
18.33973049	0.009541501
18.3459159	0.009517456
18.35210131	0.009502708
18.35828671	0.009497483
18.36447212	0.009501788
18.37065753	0.009515359
18.37684293	0.009537724
18.38302834	0.009568166
18.38921375	0.009605737
18.39539915	0.009649335
18.40158456	0.009697665
18.40776997	0.009749285
18.41395537	0.009802668
18.42014078	0.009856196
18.42632619	0.009908224
18.43251159	0.009957107
18.438697	0.010001248
18.44488241	0.010039106
18.45106781	0.010069289
18.45725322	0.010090513
18.46343863	0.010101693
18.46962403	0.010101967
18.47580944	0.010090655
18.48199485	0.010067345
18.48818025	0.010031878
18.49436566	0.009984356
18.50055107	0.009925117
18.50673647	0.009854794
18.51292188	0.009774209
18.51910729	0.009684457
18.52529269	0.009586793
18.5314781	0.009482667
18.5376635	0.009373674
18.54384891	0.009261498
18.55003432	0.0091479
18.55621972	0.00903468
18.56240513	0.008923625
18.56859054	0.008816483
18.57477594	0.008714885
18.58096135	0.00862037
18.58714676	0.008534314
18.59333216	0.008457891
18.59951757	0.008392068
18.60570298	0.008337587
18.61188838	0.008294922
18.61807379	0.008264274
18.6242592	0.008245619
18.6304446	0.008238626
18.63663001	0.008242713
18.64281542	0.00825706
18.64900082	0.008280607
18.65518623	0.008312111
18.66137164	0.008350128
18.66755704	0.008393086
18.67374245	0.008439306
18.67992786	0.008487031
18.68611326	0.008534474
18.69229867	0.008579855
18.69848408	0.008621458
18.70466948	0.008657645
18.71085489	0.008686886
18.7170403	0.008707845
18.7232257	0.008719339
18.72941111	0.008720435
18.73559652	0.008710402
18.74178192	0.008688778
18.74796733	0.00865537
18.75415274	0.008610239
18.76033814	0.00855372
18.76652355	0.008486396
18.77270895	0.008409112
18.77889436	0.008322899
18.78507977	0.008229056
18.79126517	0.008128995
18.79745058	0.008024295
18.80363599	0.007916645
18.80982139	0.007807797
18.8160068	0.007699546
18.82219221	0.007593646
18.82837761	0.007491847
18.83456302	0.007395791
18.84074843	0.007307006
18.84693383	0.007226839
18.85311924	0.007156498
18.85930465	0.007096959
18.86549005	0.007048969
18.87167546	0.007013017
18.87786087	0.006989367
18.88404627	0.006978017
18.89023168	0.006978678
18.89641709	0.006990829
18.90260249	0.007013748
18.9087879	0.007046424
18.91497331	0.007087721
18.92115871	0.007136271
18.92734412	0.007190619
18.93352953	0.007249155
18.93971493	0.007310257
18.94590034	0.007372217
18.95208575	0.007433345
18.95827115	0.007492012
18.96445656	0.007546651
18.97064197	0.007595816
18.97682737	0.007638179
18.98301278	0.007672589
18.98919818	0.007698103
18.99538359	0.007713984
19.001569	0.007719695
19.0077544	0.00771497
19.01393981	0.007699753
19.02012522	0.007674235
19.02631062	0.007638842
19.03249603	0.007594171
19.03868144	0.007541096
19.04486684	0.007480611
19.05105225	0.007413855
19.05723766	0.007342142
19.06342306	0.007266825
19.06960847	0.007189351
19.07579388	0.00711117
19.08197928	0.007033751
19.08816469	0.006958506
19.0943501	0.006886747
19.1005355	0.006819725
19.10672091	0.006758553
19.11290632	0.00670416
19.11909172	0.006657332
19.12527713	0.006618619
19.13146254	0.00658843
19.13764794	0.006566899
19.14383335	0.006554004
19.15001876	0.006549476
19.15620416	0.006552882
19.16238957	0.006563544
19.16857498	0.006580695
19.17476038	0.006603363
19.18094579	0.006630452
19.1871312	0.006660806
19.1933166	0.006693168
19.19950201	0.006726254
19.20568742	0.006758781
19.21187282	0.006789503
19.21805823	0.006817194
19.22424363	0.006840725
19.23042904	0.006859109
19.23661445	0.00687147
19.24279985	0.006877078
19.24898526	0.0068754
19.25517067	0.006866084
19.26135607	0.006848939
19.26754148	0.006824009
19.27372689	0.006791525
19.27991229	0.006751902
19.2860977	0.006705757
19.29228311	0.006653825
19.29846851	0.006597028
19.30465392	0.006536411
19.31083933	0.006473108
19.31702473	0.006408334
19.32321014	0.006343339
19.32939555	0.006279428
19.33558095	0.006217842
19.34176636	0.006159815
19.34795177	0.0061065
19.35413717	0.006058963
19.36032258	0.006018132
19.36650799	0.005984788
19.37269339	0.005959588
19.3788788	0.005942978
19.38506421	0.005935237
19.39124961	0.005936473
19.39743502	0.005946529
19.40362043	0.00596517
19.40980583	0.005991884
19.41599124	0.006026043
19.42217665	0.006066836
19.42836205	0.00611334
19.43454746	0.006164514
19.44073286	0.006219209
19.44691827	0.006276229
19.45310368	0.006334335
19.45928908	0.00639227
19.46547449	0.006448854
19.4716599	0.00650287
19.4778453	0.006553242
19.48403071	0.006598971
19.49021612	0.006639159
19.49640152	0.006673079
19.50258693	0.006700137
19.50877234	0.006719926
19.51495774	0.006732186
19.52114315	0.006736881
19.52732856	0.006734103
19.53351396	0.006724167
19.53969937	0.006707498
19.54588478	0.006684718
19.55207018	0.006656612
19.55825559	0.006623996
19.564441	0.00658786
19.5706264	0.00654925
19.57681181	0.006509248
19.58299722	0.006468969
19.58918262	0.00642952
19.59536803	0.006392006
19.60155344	0.006357403
19.60773884	0.0063267
19.61392425	0.006300731
19.62010966	0.006280208
19.62629506	0.006265721
19.63248047	0.006257717
19.63866588	0.006256459
19.64485128	0.006262067
19.65103669	0.006274489
19.65722209	0.006293477
19.6634075	0.006318664
19.66959291	0.006349521
19.67577831	0.006385361
19.68196372	0.006425391
19.68814913	0.00646873
19.69433453	0.006514394
19.70051994	0.006561352
19.70670535	0.006608518
19.71289075	0.006654838
19.71907616	0.006699247
19.72526157	0.006740713
19.73144697	0.006778295
19.73763238	0.006811126
19.74381779	0.006838438
19.75000319	0.006859604
19.7561886	0.00687411
19.76237401	0.00688162
19.76855941	0.00688195
19.77474482	0.006875056
19.78093023	0.006861093
19.78711563	0.006840316
19.79330104	0.006813216
19.79948645	0.006780344
19.80567185	0.00674243
19.81185726	0.006700293
19.81804267	0.006654841
19.82422807	0.006607097
19.83041348	0.006558066
19.83659889	0.006508837
19.84278429	0.006460484
19.8489697	0.006414044
19.85515511	0.006370537
19.86134051	0.006330879
19.86752592	0.006295968
19.87371133	0.006266516
19.87989673	0.006243181
19.88608214	0.006226458
19.89226754	0.006216708
19.89845295	0.006214151
19.90463836	0.006218848
19.91082376	0.006230704
19.91700917	0.006249491
19.92319458	0.00627485
19.92937998	0.006306252
19.93556539	0.00634311
19.9417508	0.006384692
19.9479362	0.006430188
19.95412161	0.006478762
19.96030702	0.006529489
19.96649242	0.006581455
19.97267783	0.006633718
19.97886324	0.006685382
19.98504864	0.00673557
19.99123405	0.006783464
19.99741946	0.006828362
20.00360486	0.006869593
20.00979027	0.006906652
20.01597568	0.006939094
20.02216108	0.00696663
20.02834649	0.006989084
20.0345319	0.007006403
20.0407173	0.007018689
20.04690271	0.007026122
20.05308812	0.007029018
20.05927352	0.007027784
20.06545893	0.007022936
20.07164434	0.007015055
20.07782974	0.007004762
20.08401515	0.006992751
20.09020056	0.006979728
20.09638596	0.006966388
20.10257137	0.006953429
20.10875677	0.006941516
20.11494218	0.006931268
20.12112759	0.006923235
20.12731299	0.006917887
20.1334984	0.006915647
20.13968381	0.006916772
20.14586921	0.00692148
20.15205462	0.006929849
20.15824003	0.006941867
20.16442543	0.006957403
20.17061084	0.006976243
20.17679625	0.006998068
20.18298165	0.007022495
20.18916706	0.007049038
20.19535247	0.007077177
20.20153787	0.00710635
20.20772328	0.007135956
20.21390869	0.007165387
20.22009409	0.00719405
20.2262795	0.007221349
20.23246491	0.007246766
20.23865031	0.007269802
20.24483572	0.007290028
20.25102113	0.007307114
20.25720653	0.00732079
20.26339194	0.00733089
20.26957735	0.007337337
20.27576275	0.007340195
20.28194816	0.00733957
20.28813357	0.007335692
20.29431897	0.007328881
20.30050438	0.007319532
20.30668979	0.007308118
20.31287519	0.007295154
20.3190606	0.007281227
20.32524601	0.007266923
20.33143141	0.007252874
20.33761682	0.007239665
20.34380222	0.007227903
20.34998763	0.007218129
20.35617304	0.007210855
20.36235844	0.007206483
20.36854385	0.007205391
20.37472926	0.00720783
20.38091466	0.00721396
20.38710007	0.007223846
20.39328548	0.007237431
20.39947088	0.007254561
20.40565629	0.007274955
20.4118417	0.007298244
20.4180271	0.007323972
20.42421251	0.00735158
20.43039792	0.007380449
20.43658332	0.007409893
20.44276873	0.007439193
20.44895414	0.007467586
20.45513954	0.007494337
20.46132495	0.007518676
20.46751036	0.00753991
20.47369576	0.007557373
20.47988117	0.007570443
20.48606658	0.007578623
20.49225198	0.007581488
20.49843739	0.007578713
20.5046228	0.007570122
20.5108082	0.007555631
20.51699361	0.007535289
20.52317902	0.007509313
20.52936442	0.007478005
20.53554983	0.007441817
20.54173524	0.007401303
20.54792064	0.007357139
20.55410605	0.007310083
20.56029145	0.007260976
20.56647686	0.007210703
20.57266227	0.007160203
20.57884767	0.007110447
20.58503308	0.007062392
20.59121849	0.007016953
20.59740389	0.006975059
20.6035893	0.006937525
20.60977471	0.006905103
20.61596011	0.006878445
20.62214552	0.006858087
20.62833093	0.00684446
20.63451633	0.006837807
20.64070174	0.006838288
20.64688715	0.006845881
20.65307255	0.00686043
20.65925796	0.006881608
20.66544337	0.006908986
20.67162877	0.006941975
20.67781418	0.0069799
20.68399959	0.007021944
20.69018499	0.007067227
20.6963704	0.007114808
20.70255581	0.007163682
20.70874121	0.007212846
20.71492662	0.007261257
20.72111203	0.007307916
20.72729743	0.007351886
20.73348284	0.007392254
20.73966825	0.007428215
20.74585365	0.007459061
20.75203906	0.007484199
20.75822447	0.007503159
20.76440987	0.007515611
20.77059528	0.007521402
20.77678069	0.007520487
20.78296609	0.007512989
20.7891515	0.007499177
20.7953369	0.007479466
20.80152231	0.007454384
20.80770772	0.007424596
20.81389312	0.007390858
20.82007853	0.007353999
20.82626394	0.007314926
20.83244934	0.007274578
20.83863475	0.007233933
20.84482016	0.007193944
20.85100556	0.007155535
20.85719097	0.007119614
20.86337638	0.007086987
20.86956178	0.007058392
20.87574719	0.007034437
20.8819326	0.007015637
20.888118	0.007002369
20.89430341	0.006994835
20.90048882	0.006993142
20.90667422	0.006997209
20.91285963	0.007006812
20.91904504	0.007021575
20.92523044	0.007041021
20.93141585	0.007064503
20.93760126	0.007091282
20.94378666	0.007120517
20.94997207	0.007151299
20.95615748	0.007182663
20.96234288	0.007213587
20.96852829	0.007243067
20.9747137	0.00727008
20.9808991	0.007293677
20.98708451	0.007312938
20.99326992	0.007327009
20.99945532	0.007335161
21.00564073	0.007336757
21.01182613	0.0073313
21.01801154	0.007318427
21.02419695	0.007297917
21.03038235	0.007269706
21.03656776	0.007233889
21.04275317	0.007190703
21.04893857	0.007140534
21.05512398	0.007083912
21.06130939	0.007021489
21.06749479	0.006954036
21.0736802	0.006882405
21.07986561	0.006807533
21.08605101	0.006730417
21.09223642	0.006652075
21.09842183	0.006573558
21.10460723	0.00649587
21.11079264	0.006420023
21.11697805	0.006346962
21.12316345	0.006277539
21.12934886	0.006212527
21.13553427	0.006152591
21.14171967	0.006098276
21.14790508	0.006049999
21.15409049	0.006008035
21.16027589	0.005972507
21.1664613	0.005943414
21.17264671	0.005920604
21.17883211	0.005903797
21.18501752	0.005892575
21.19120293	0.005886419
21.19738833	0.005884723
21.20357374	0.005886771
21.20975915	0.005891801
21.21594455	0.005899018
21.22212996	0.005907578
21.22831537	0.005916646
21.23450077	0.005925422
21.24068618	0.005933124
21.24687158	0.005939036
21.25305699	0.005942514
21.2592424	0.005943003
21.2654278	0.005940042
21.27161321	0.005933315
21.27779862	0.005922594
21.28398402	0.00590778
21.29016943	0.005888906
21.29635484	0.005866113
21.30254024	0.005839692
21.30872565	0.005810017
21.31491106	0.005777564
21.32109646	0.005742878
21.32728187	0.005706597
21.33346728	0.005669411
21.33965268	0.00563202
21.34583809	0.005595144
21.3520235	0.005559521
21.3582089	0.005525815
21.36439431	0.005494684
21.37057972	0.005466716
21.37676512	0.005442399
21.38295053	0.005422147
21.38913594	0.005406249
21.39532134	0.005394909
21.40150675	0.005388188
21.40769216	0.00538601
21.41387756	0.005388208
21.42006297	0.00539447
21.42624838	0.005404377
21.43243378	0.005417412
21.43861919	0.005432958
21.4448046	0.005450315
21.45099	0.005468728
